asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
139719,,Yar Chang Company Limited,broadband,2025-Q2,2025,2,6.809616139703926,0.8039956669009612,0.6782171395659319,0.8039956669009612,101.68971428571429,97.218,7,3,0.007654790805502701,False
153044,,"MYANMAR SKY CITY NETWORK COMMUNICATION Co.,Ltd",broadband,2025-Q2,2025,2,30.01174471485434,14.110867841257098,27.482096962433218,15.15576703519604,241.43633333333335,241.06349999999998,6,5,0.006561249261859458,False
136168,,Campana MYTHIC Co. Ltd.,broadband,2025-Q2,2025,2,41.4862631800953,22.551200748920888,30.652718516779466,19.05064047004457,57.540166666666664,57.208,6,1,0.006561249261859458,False
139704,,"AGB Communication Co., Ltd",broadband,2025-Q2,2025,2,71.76551541264622,86.50237676372348,86.26057273622858,86.50237676372348,63.5852,60.404,5,4,0.005467707718216215,False
134484,,Ultra Net,broadband,2025-Q2,2025,2,16.11146967413279,12.881735303970348,7.884610871949137,5.128416121304581,73.423,68.156,5,2,0.005467707718216215,False
139822,,GNE Company Limited,broadband,2025-Q2,2025,2,6.887879434535286,5.390925434195708,7.705989176517036,5.390925434195708,74.14225,64.4285,4,2,0.004374166174572972,False
141236,,Mandalay City Development Committee,broadband,2025-Q2,2025,2,56.49445649069227,54.252052488642356,67.71986011446104,60.78498389824873,89.26733333333334,88.51,3,3,0.003280624630929729,False
136177,,Yoma Bank Limited,broadband,2025-Q2,2025,2,137.21853487732676,190.49211267423055,137.21853487732676,190.49211267423055,58.1045,58.1045,2,1,0.002187083087286486,False
137431,,ZORRO RITZ PUBLIC COMPANY LIMITED,broadband,2025-Q2,2025,2,66.35931722864805,37.48582660252449,66.35931722864805,37.48582660252449,70.932,70.932,1,1,0.001093541543643243,False
139206,,Pan Asia Majestic Eagle Ltd,broadband,2025-Q2,2025,2,57.420533070088844,74.47227173881957,57.420533070088844,74.47227173881957,82.762,82.762,1,1,0.001093541543643243,False
136919,,"FACE24 Co.,Ltd",broadband,2025-Q2,2025,2,13.251144257870187,,13.251144257870187,,60.739,60.739,1,1,0.001093541543643243,False
134105,,"Shwe Than Lwin Media Co.,Ltd.",broadband,2025-Q2,2025,2,18.179998038001767,8.380830788746442,18.179998038001767,8.380830788746442,233.999,233.999,1,1,0.001093541543643243,False
14593,Starlink,Space Exploration Technologies Corporation,broadband,2025-Q3,2025,3,13.974241965658978,3.1159094945580037,4.520851620350405,2.5582611558215236,180.74378744059052,124.125,9904,2024,10.96363535728123,True
133385,Atom,Atom Myanmar Limited,broadband,2025-Q3,2025,3,16.987291689673754,14.704507317593361,13.140841891558514,11.70395019680732,100.7183363938053,84.325,9045,1338,10.012730392428184,True
136255,Mytel,"Telecom International Myanmar Co., Ltd",broadband,2025-Q3,2025,3,11.376798782223387,11.18457374301302,9.341618819715805,10.053630582363233,125.82628339021618,94.4825,8794,5476,9.734875740299994,True
133384,,"Global Technology Co., Ltd.",broadband,2025-Q3,2025,3,23.434680148228974,20.905992158074426,20.744741489339507,19.670355061271856,83.53748085688237,66.0,8777,1763,9.7160568993192,True
9988,MPT,Myanma Posts and Telecommunications,broadband,2025-Q3,2025,3,17.182187276076505,15.833877693496083,15.401187136233318,15.109219400289136,123.26463731854126,95.2,8478,866,9.385066696186417,True
132167,,Nine Communications Company Limited,broadband,2025-Q3,2025,3,22.58029939286232,28.409348681449032,13.744932259668008,15.137119233200007,122.29356744324087,101.711,6743,609,7.46443792549953,True
134840,,"Myanmar Country Co., Ltd.",broadband,2025-Q3,2025,3,16.02149188852371,14.23727467251554,16.84294068651452,13.636670706972122,132.20884955603952,78.0,5969,234,6.6076271655504515,True
58952,,Frontiir Co. Ltd,broadband,2025-Q3,2025,3,8.717889220626306,8.726456195393755,5.914290527144227,6.010693523006634,198.787286742035,97.73,2919,950,3.2313056954668733,True
(unknown),,,broadband,2025-Q3,2025,3,25.50167571597511,5.721803253718471,15.856529396052174,3.442529703312684,185.26498864418448,155.80450000000002,2906,1257,3.216914817069796,True
135405,,WELINK,broadband,2025-Q3,2025,3,25.842408585142213,20.723643467165417,22.065089857216964,15.026956653940049,126.25430416810197,63.397,2904,502,3.2147008357779376,True
136442,,"Ocean Wave Communication Co., Ltd",broadband,2025-Q3,2025,3,13.439693461139953,13.89493903998766,12.246811698468452,13.329147126317476,162.9610657942566,81.757,2752,974,3.0464382575967233,True
174,Cogent,"Cogent Communications, LLC",broadband,2025-Q3,2025,3,13.645262230520117,7.708837043038568,14.701081119556513,8.73550059505064,173.84834074390767,84.0,2339,708,2.589251120828029,True
133524,,"Global Technology Co., Ltd.",broadband,2025-Q3,2025,3,28.4007473180353,19.436135096388522,16.656228016080068,12.369511105884593,74.14033481811431,67.926,1347,233,1.4911164000664194,True
136480,,Myanmar Unilink Communication Company Limited,broadband,2025-Q3,2025,3,10.827418397171124,9.188267394093527,9.219568300489243,8.106749349515525,141.66833383915022,67.5855,1318,580,1.4590136713344772,True
134739,,"AGB Communication Co., Ltd",broadband,2025-Q3,2025,3,24.131380248913093,17.328409660999878,18.025294379764496,11.263538579865276,82.89707338638374,70.663,1131,151,1.2520064205457464,True
135300,,"Myanmar Broadband Telecom Co., Ltd",broadband,2025-Q3,2025,3,12.369179294538867,7.8697749520568,12.109119348166338,8.588089988337009,179.6561468468468,89.5675,1112,327,1.2309735982730945,True
132148,,HORIZON TELECOM INTERNATIONAL COMPANY LIMITED,broadband,2025-Q3,2025,3,21.120208029278896,19.293139326552375,15.157074119419901,15.453894103275484,95.12028815489744,60.735,879,156,0.9730447777716278,True
136210,,IT Spectrum Company Limited,broadband,2025-Q3,2025,3,41.67146431416594,36.572201078319026,19.480735197180277,16.34957135489092,85.25621455938699,77.357,783,351,0.8667736757624398,True
137424,,"Integral Solutions Myanmar Co.,Ltd.",broadband,2025-Q3,2025,3,25.42280482348775,21.346672677884037,18.72674710099242,17.19828064040495,67.63530025773196,59.6995,776,137,0.8590247412409365,True
45558,MPT,MYANMA POSTS AND TELECOMMUNICATIONS,broadband,2025-Q3,2025,3,12.58140366944603,11.989333124701073,11.537327708068554,12.647545747954464,133.7274857142857,96.9465,701,40,0.7760004427962583,True
141015,,Myanmar Link Telecommunication Ltd,broadband,2025-Q3,2025,3,15.304078717633525,16.17541332657605,13.506720452051672,16.81516062064661,70.60826131386861,61.0,685,92,0.7582885924613937,True
135589,,Internet Maekhong Network Company Limited,broadband,2025-Q3,2025,3,21.221298528159394,17.601718122009043,17.689675661013446,16.102162931288056,205.01352347826088,224.966,575,232,0.636519621409199,True
138168,,MyanmarAPN,broadband,2025-Q3,2025,3,32.44993545050901,27.27934800919224,23.92558375358862,17.00509509482727,82.14885714285717,71.9555,560,105,0.6199147617202635,True
141216,,GREAT GOLDEN HORSE COMPANY LIMITED,broadband,2025-Q3,2025,3,26.785005165584987,16.993873872479185,18.31403071513258,14.842518167011715,104.8013380855397,77.848,492,192,0.5446393977970886,True
18399,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2025-Q3,2025,3,13.594077369137864,13.122831976804408,11.719893022056251,12.97784350191989,147.62897603485837,85.405,459,213,0.5081087064814303,True
136474,,Marga Global Telecom Limited,broadband,2025-Q3,2025,3,26.86863278145683,25.34734052507503,18.87020102722998,16.93956516582725,90.97964390243904,66.6635,410,61,0.4538661648309072,True
136780,,MYANMAR INFORMATION HIGHWAY LIMITED,broadband,2025-Q3,2025,3,27.433203861870847,21.209119597300937,18.708006183208603,13.098957634789846,131.41751918158567,99.66,391,139,0.4328333425582554,True
138166,,MaxxB Fiber Internet,broadband,2025-Q3,2025,3,17.06456152103601,15.923529308576473,14.955757412265857,15.085501308484435,67.18502380952381,61.019,378,66,0.41844246416117786,True
150153,,A W S (MYANMAR) COMPANY LIMITED,broadband,2025-Q3,2025,3,14.894925096965958,9.890800282353762,13.857011374960685,9.829092912721261,77.87938524590164,63.8155,366,76,0.40515857641002934,True
135371,,Fortune Broadband,broadband,2025-Q3,2025,3,23.095722871759424,13.73242947898704,14.954219655867169,9.797854802988358,87.34441547277936,64.0,349,103,0.3863397354292356,True
142644,,Link Fast Company Limited,broadband,2025-Q3,2025,3,43.68128564090568,48.163620224259994,32.093446624277504,30.432353104647817,75.13305044510386,72.0,337,101,0.37305584767808714,True
139849,,Royal Esprit Company Limited,broadband,2025-Q3,2025,3,17.12837864618153,14.85267788825889,14.670287178918537,10.714840761770745,84.58866229508197,73.0,305,17,0.33763214700835775,True
151606,,MYANMAR SHWE PYI AYE COMPANY LIMITED,broadband,2025-Q3,2025,3,24.82084305068726,24.721957567832632,18.662773902252802,21.98464966466952,112.1694329896907,82.624,291,32,0.3221342779653512,True
63852,,Myanmar Net,broadband,2025-Q3,2025,3,7.465099779023866,8.044031125415213,5.368098606740235,5.540386205710389,191.70448581560282,98.59100000000001,282,92,0.3121713621519898,True
131322,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2025-Q3,2025,3,18.95969962921994,16.66482338903681,20.802290788082598,19.563170734024357,102.6499137254902,82.017,255,75,0.2822826147119057,True
151965,,Hepta Alliance Technology Group,broadband,2025-Q3,2025,3,26.187919561367494,16.6097111807732,21.936306456951286,13.432991011309436,71.63147580645162,58.373999999999995,248,67,0.2745336801904024,True
138167,,TrueNET,broadband,2025-Q3,2025,3,20.171155011784634,15.0965922639542,18.296670339726234,15.379619327497519,65.19108403361344,59.738,238,157,0.26346377373111196,True
140091,,SHWE MAHAR MAE KHONG INDUSTRIAL COMPANY LIMITED,broadband,2025-Q3,2025,3,22.806419218886376,19.275312040345252,16.130071938565678,8.644486222055113,91.87651643192486,83.917,213,81,0.23578900758288593,True
150812,,Myanmar Fortune Global Company Limited,broadband,2025-Q3,2025,3,11.22906595429288,10.98053088216832,8.346048248247344,12.756001376985319,102.74625388601038,92.41,193,41,0.2136491946643051,True
152140,,"YAM Success of Myanmar Co., Ltd.",broadband,2025-Q3,2025,3,16.335493444596302,16.43777290596763,17.92229700608335,19.339100234784127,131.78583783783785,101.687,185,38,0.20479326949687277,True
63998,,Kinetic Myanmar Technology,broadband,2025-Q3,2025,3,13.104494425693202,12.803364695872052,12.17288944915881,12.373006499615967,95.64755434782607,60.9615,184,67,0.2036862788509437,True
139003,,Telcospeed,broadband,2025-Q3,2025,3,16.534826969093007,21.20538215760388,9.746725508789064,17.69289090275692,122.14835359116022,92.0,181,50,0.20036530691315657,True
151491,,Innovative Quality Internet Company Limited,broadband,2025-Q3,2025,3,39.972092932843815,35.649931655747864,43.26443833783436,39.97431268234631,78.50606666666665,75.0215,180,61,0.19925831626722754,True
139058,,TCL Net,broadband,2025-Q3,2025,3,27.957840811358924,9.109404829595412,22.261628769313123,5.599342521023346,116.73947019867549,73.887,151,45,0.16715558753528534,True
150310,,Trustforce Myanmar Company Limited trading as Nationet,broadband,2025-Q3,2025,3,19.481322394479722,25.257974557698173,25.741009392807513,28.39624789897522,83.39171812080538,72.0,149,7,0.16494160624342724,True
137259,,i-Link,broadband,2025-Q3,2025,3,12.789908188303174,10.256476820979737,13.132657580304535,10.158719047685715,100.86109420289857,78.4265,138,70,0.15276470913820778,True
136975,,Global Technology,broadband,2025-Q3,2025,3,20.651227730509735,15.843302504422878,10.724122376850417,9.580714036009788,74.4593925925926,69.983,135,24,0.14944373720042065,True
134484,,Ultra Net,broadband,2025-Q3,2025,3,18.263463725520044,19.798638670039434,11.150211661375302,18.27918060423239,84.24146212121212,70.7305,132,5,0.14612276526263354,True
149660,,Horizon Sources Company Limited,broadband,2025-Q3,2025,3,22.425342224710256,19.10309108650071,16.86152827983865,13.241986522162318,145.92086153846154,85.9285,130,37,0.14390878397077544,True
132060,,Hanthar Net,broadband,2025-Q3,2025,3,10.53373380533062,10.202010186798947,8.941299190357801,9.926076214873092,95.90323770491804,81.413,122,43,0.1350528588033431,True
152634,,Goal Link ISP,broadband,2025-Q3,2025,3,8.265855976368842,10.776847311664469,7.827665602453305,11.870478880804558,127.45576859504132,92.644,121,84,0.13394586815741408,True
151783,,EASTERN ROYAL UNICOM (ERU) TECHNOLOGY COMPANY LIMITED,broadband,2025-Q3,2025,3,34.01195998210299,22.47071319543992,31.498581728754807,19.87004809665393,89.92272033898304,74.8195,118,49,0.13062489621962695,True
141704,,Galaxia @ Net,broadband,2025-Q3,2025,3,13.744421387035832,12.231640642631204,10.30523352465731,10.973531205786083,140.12654054054053,83.321,111,4,0.12287596169812365,True
134714,,Elite Telecom Public Company Limited,broadband,2025-Q3,2025,3,15.79986950863199,11.050167403210173,13.18768283399953,10.363883367541357,84.58354285714285,72.459,105,50,0.1162340178225494,True
149810,,AnyNet,broadband,2025-Q3,2025,3,14.014969459259447,14.597190274786605,13.233529246337294,12.680103324981044,65.64153125,60.125,96,21,0.10627110200918802,False
150797,,GIGA-NET,broadband,2025-Q3,2025,3,19.364329383556452,12.851692463555194,19.143410549423564,9.889918119618965,91.44503409090909,83.863,88,37,0.09741517684175569,False
136617,,Fortune Telecom Company Limited,broadband,2025-Q3,2025,3,40.17320559689186,32.172716362258136,12.77760526498737,11.133523684209909,77.18325287356322,76.554,87,28,0.09630818619582665,False
150692,,Golden Dragon 2000,broadband,2025-Q3,2025,3,15.047843568982245,13.491484885029617,14.993516903894154,13.87606735230148,72.9579,42.959,80,13,0.08855925167432335,False
135427,,Myanmar Network Company Limited,broadband,2025-Q3,2025,3,10.013199189673125,5.913410416102542,7.467006489394918,2.5404837324845757,125.33453246753247,97.39,77,4,0.08523827973653622,False
139692,,CHEN GUANG COMPANY LIMITED,broadband,2025-Q3,2025,3,16.813796606246914,20.787140098673877,1.0782314260685126,15.586294817609524,77.24336842105264,75.7825,76,30,0.08413128909060719,False
150721,,ARAKHA NET,broadband,2025-Q3,2025,3,7.524015276999403,13.254195401225047,6.45138454236937,15.699837413365543,83.87914084507044,68.348,71,31,0.07859633586096197,False
152466,,T-Link Group Company Limited,broadband,2025-Q3,2025,3,11.749770640865005,10.387193845814725,11.880646755167161,10.547511500135695,115.55550724637679,88.918,69,24,0.07638235456910389,False
137891,,Be The First,broadband,2025-Q3,2025,3,12.793227855708759,15.30006248313567,10.33635622808526,15.693584491793699,144.56866101694916,176.668,59,25,0.06531244810981347,False
132038,,Royal Esprit Company Limited,broadband,2025-Q3,2025,3,22.996840047621152,21.439338758531775,14.27940639965579,11.009788302253366,86.50822413793104,77.025,58,1,0.06420545746388442,False
136168,,Campana MYTHIC Co. Ltd.,broadband,2025-Q3,2025,3,17.41929395393589,22.112761340138203,9.204346948740817,10.368578493100474,68.85160377358491,58.052,53,3,0.058670504234239224,False
152329,,Aon Kham Network Company Limited,broadband,2025-Q3,2025,3,36.741645839083716,17.390675236922036,22.54866495587406,11.648113896605524,108.233,73.5485,52,20,0.05756351358831018,False
151826,,Fast Speed,broadband,2025-Q3,2025,3,17.925525436797,15.554859041516279,16.857114509096895,16.58931353857559,92.21892,65.1425,50,32,0.05534953229645209,False
149521,,Fiber Life Internet,broadband,2025-Q3,2025,3,11.755493349257765,10.387224169973049,12.509892581076159,11.11313918060577,136.66634782608696,93.4525,46,34,0.050921569712735926,False
150285,,"Long Mao Home Center Co.ltd.,",broadband,2025-Q3,2025,3,24.690583352244776,21.71625723713894,25.93706694399584,23.966643193098292,79.4009111111111,75.714,45,17,0.049814579066806884,False
152447,,My Mandalay Company Limited,broadband,2025-Q3,2025,3,19.50227733220138,14.274821743786868,16.013015794016923,18.173896643757057,102.95995454545454,74.446,44,11,0.04870758842087784,False
150309,,E R S TECHNOLOGY,broadband,2025-Q3,2025,3,11.569948098438735,10.303340363207338,15.097881458257426,12.936039107617447,75.0865,65.48249999999999,42,32,0.04649360712901976,False
136229,,"Treasure Chindwin Land Co.,Ltd",broadband,2025-Q3,2025,3,25.342002183258998,19.94253311856592,23.9723957962508,18.735124957844157,61.06132432432433,60.057,37,7,0.04095865389937455,False
153044,,"MYANMAR SKY CITY NETWORK COMMUNICATION Co.,Ltd",broadband,2025-Q3,2025,3,37.49568831446642,25.069536502322936,30.503661709136246,25.286788850403152,205.6667027027027,226.816,37,23,0.04095865389937455,False
151802,,"FIND SOLUTION AND SERVICES CO., LTD.",broadband,2025-Q3,2025,3,13.024586869087962,15.08769106987512,15.038954325361015,16.281225340255496,69.22461111111112,58.852000000000004,36,28,0.03985166325344551,False
153777,,Mandalar Mandalay Company Limited,broadband,2025-Q3,2025,3,22.996327418057543,19.933801709935576,19.315337692921375,16.254851838975338,203.33262500000004,225.161,32,23,0.035423700669729344,False
141199,,Century Link Plus,broadband,2025-Q3,2025,3,8.281097443825479,10.78274084576473,6.318435202544393,8.875654824419286,91.52240625,85.06649999999999,32,3,0.035423700669729344,False
132100,,"Myanmar Speed Net Co.,Ltd",broadband,2025-Q3,2025,3,9.563844016088535,10.048806993839849,9.03306962843895,9.149102298428776,156.93167741935483,91.082,31,2,0.0343167100238003,False
151482,,MKTN ENGINEERING GROUP COMPANY LIMITED,broadband,2025-Q3,2025,3,7.208064872890861,9.123240199395775,6.1019287143187855,9.314029866387845,146.06675862068965,119.385,29,12,0.03210272873194221,False
138158,,Serge Pun & Associate (Myanmar) Ltd.,broadband,2025-Q3,2025,3,53.900987282891315,35.817734377074736,24.754374167813605,15.881244965524393,63.819692307692314,65.0,26,4,0.02878175679415509,False
133433,,ZOOM PLUS COMPANY LIMITED,broadband,2025-Q3,2025,3,13.407229731050284,11.985216766424662,13.268421333027174,8.368883606565094,187.2236086956522,228.0,23,11,0.025460784856367963,False
151210,,NEXGENET COMPANY LIMITED,broadband,2025-Q3,2025,3,26.367467926974374,26.212059668653183,19.875787016198977,21.78278640184339,85.75260869565219,76.768,23,2,0.025460784856367963,False
151341,,The Next Success,broadband,2025-Q3,2025,3,6.030689686333916,8.780073889290218,3.609558716500809,7.507858579564293,224.02413043478262,222.528,23,9,0.025460784856367963,False
139719,,Yar Chang Company Limited,broadband,2025-Q3,2025,3,8.309154072374717,10.246771145071573,1.8786137074352753,4.052844823947868,101.20377272727274,91.58500000000001,22,5,0.02435379421043892,False
135111,,Asia Mega Link,broadband,2025-Q3,2025,3,13.801612444418232,18.817053902729832,9.792695132089648,24.804488496406368,99.99004761904763,66.929,21,7,0.02324680356450988,False
154020,,SAM MOUK MO Company Ltd,broadband,2025-Q3,2025,3,12.867771795787148,6.432570459658417,13.753334107837702,4.3529357993811795,217.053,238.7955,16,5,0.017711850334864672,False
135149,,"Myanmar Technology Gateway Co., Ltd",broadband,2025-Q3,2025,3,8.011648860886895,13.278900936423918,6.512484587370389,10.805366373660368,73.12328571428571,71.2855,14,1,0.015497869043006587,False
134105,,"Shwe Than Lwin Media Co.,Ltd.",broadband,2025-Q3,2025,3,8.447467516057275,14.36393341618909,5.841001494344558,11.55756823439229,110.11436363636362,61.262,11,6,0.01217689710521946,False
135307,,Golden TMH Telecom Co. Ltd,broadband,2025-Q3,2025,3,28.51663818837015,45.51024369393408,21.871431261707404,34.082776842724,98.76149999999998,104.2995,10,3,0.011069906459290419,False
154177,,LIGHT NODE LIMITED,broadband,2025-Q3,2025,3,6.775940397628058,3.3675737290871806,4.100710686888638,1.503529594599537,76.83279999999999,73.307,10,6,0.011069906459290419,False
133440,,ST-net,broadband,2025-Q3,2025,3,11.581377089699329,20.440467681315624,6.392989851603611,20.440467681315624,93.07740000000001,93.434,10,1,0.011069906459290419,False
137431,,ZORRO RITZ PUBLIC COMPANY LIMITED,broadband,2025-Q3,2025,3,49.474491470741675,54.84494724045551,49.47937890925074,44.07406845952764,71.98622222222222,71.0,9,6,0.009962915813361378,False
10099,,China Unicom Global,broadband,2025-Q3,2025,3,7.672315874871604,3.726979892418958,9.850408768678538,2.911031358730875,80.0605,79.663,6,4,0.006641943875574251,False
140552,,Co-operative Bank Public Company Limited,broadband,2025-Q3,2025,3,48.72025056373114,,41.704244635266804,,59.40275,59.492999999999995,4,1,0.004427962583716168,False
137069,,POSCO INTERNATIONAL CORPORATION (MYANMAR E&P OFFICE),broadband,2025-Q3,2025,3,13.921925019656939,,11.973953458957606,,322.86,322.245,4,1,0.004427962583716168,False
136177,,Yoma Bank Limited,broadband,2025-Q3,2025,3,102.79188751458553,49.17553172767096,107.2295115666353,49.17553172767096,64.095,65.2585,4,1,0.004427962583716168,False
139822,,GNE Company Limited,broadband,2025-Q3,2025,3,12.738577039994368,8.540783573537864,9.096039861129437,8.540783573537864,58.6405,58.602,4,2,0.004427962583716168,False
134528,,"MYANMAR PI TECHNOLOGY CO., LTD",broadband,2025-Q3,2025,3,3.610986345367733,5.699715371204845,1.0601152307026647,5.699715371204845,74.235,73.994,4,3,0.004427962583716168,False
134736,,"NTT MYANMAR CO., LTD.",broadband,2025-Q3,2025,3,39.22968299428161,14.799217407822438,39.36929345787929,15.231060481822654,82.27066666666667,86.471,3,3,0.0033209719377871256,False
150297,,Golden Myanmar Business Exchange Co. Ltd,broadband,2025-Q3,2025,3,0.9269192363993715,,0.852644827928853,,161.44233333333332,176.6,3,1,0.0033209719377871256,False
7616,,JasTel Network,broadband,2025-Q3,2025,3,29.676734421494814,,38.85192521680707,,106.11966666666667,45.416,3,3,0.0033209719377871256,False
134976,,Myint & Associates Telecommunications Ltd,broadband,2025-Q3,2025,3,37.98613794285534,,40.16324870676413,,152.967,130.623,3,1,0.0033209719377871256,False
139620,,MYANMAR TELECOMMUNICATION NETWORK PUBLIC COMPANY LIMITED,broadband,2025-Q3,2025,3,20.892890699716048,10.078008217462285,20.892890699716048,10.078008217462285,72.8495,72.8495,2,1,0.002213981291858084,False
139051,,AUNG GABAR COMPANY LIMITED,broadband,2025-Q3,2025,3,0.7702586416211956,34.17321875603917,0.7702586416211956,34.17321875603917,69.6055,69.6055,2,1,0.002213981291858084,False
132344,,SEANET,broadband,2025-Q3,2025,3,0.19323191843395002,0.988672131780287,0.19323191843395002,0.988672131780287,595.913,595.913,1,1,0.001106990645929042,False
137955,,Myanmar Internet Exchange,broadband,2025-Q3,2025,3,17.396677159413866,32.76899573073918,17.396677159413866,32.76899573073918,292.747,292.747,1,1,0.001106990645929042,False
133385,Atom,Atom Myanmar Limited,broadband,2025-Q4,2025,4,13.266546988560162,13.590336509540101,9.726856881788105,11.609334276924935,152.34336964824126,103.87,4977,1006,11.339712918660288,True
136255,Mytel,"Telecom International Myanmar Co., Ltd",broadband,2025-Q4,2025,4,11.269806848431895,10.749044971251395,9.007736480140808,9.186917156966958,105.70179639018454,93.0,4931,2791,11.234905445431762,True
14593,Starlink,Space Exploration Technologies Corporation,broadband,2025-Q4,2025,4,22.391348574763956,4.248859225117823,8.869842460209618,4.037016239842492,109.30471440431714,80.2645,4824,1551,10.991114149008887,True
9988,MPT,Myanma Posts and Telecommunications,broadband,2025-Q4,2025,4,14.803518265141165,16.13354123358138,14.03511840398073,15.2831716011313,145.66556699119144,99.715,4316,734,9.833675096832991,True
134840,,"Myanmar Country Co., Ltd.",broadband,2025-Q4,2025,4,15.124871364899425,13.823085380816572,15.918837856910535,12.955938505747586,126.65849898853678,91.08449999999999,2966,223,6.757803599908863,True
135405,,WELINK,broadband,2025-Q4,2025,4,21.75643306056097,22.29315373804539,19.063379776249082,18.561198755709366,124.59063984962408,94.05350000000001,2661,555,6.062884483937116,True
133384,,"Global Technology Co., Ltd.",broadband,2025-Q4,2025,4,22.915352936587173,22.034761751050905,20.349754932989818,21.779193561337948,90.41593101933215,82.0,2277,966,5.18796992481203,True
132167,,Nine Communications Company Limited,broadband,2025-Q4,2025,4,10.623920390256858,11.758913129133207,7.635645986282657,9.31307744043595,132.56961601223864,106.681,1962,311,4.470266575529734,True
174,Cogent,"Cogent Communications, LLC",broadband,2025-Q4,2025,4,9.762296915973376,8.062221558466735,7.828459954622119,8.787540986998833,184.49567509025272,107.10499999999999,1662,480,3.7867395762132605,True
136442,,"Ocean Wave Communication Co., Ltd",broadband,2025-Q4,2025,4,13.638424058979131,14.255066986820388,13.519151720610463,14.186814132964667,125.27182827030377,101.825,1613,661,3.67509683299157,True
58952,,Frontiir Co. Ltd,broadband,2025-Q4,2025,4,8.902334555510329,8.937738809817404,6.42903307163727,6.271388070321007,176.99855640535372,112.369,1569,817,3.574846206425154,True
134739,,"AGB Communication Co., Ltd",broadband,2025-Q4,2025,4,20.453434065225387,16.38441402400944,15.555304979059951,9.807001674847022,127.55513364055298,88.9945,868,155,1.977671451355662,True
(unknown),,,broadband,2025-Q4,2025,4,38.499237004007,7.3719296319782135,23.814405087167593,5.2303945144489585,86.65477846534655,74.3415,808,468,1.8409660514923674,True
136210,,IT Spectrum Company Limited,broadband,2025-Q4,2025,4,23.039577346346643,20.76721420422857,19.629428685507794,20.26880168053547,108.46748124999999,95.29650000000001,641,230,1.4604693552061974,True
132148,,HORIZON TELECOM INTERNATIONAL COMPANY LIMITED,broadband,2025-Q4,2025,4,17.220417938476487,19.493106153476642,10.687669094298727,11.365664225413182,110.93928721541155,90.0,571,154,1.3009797220323536,True
135300,,"Myanmar Broadband Telecom Co., Ltd",broadband,2025-Q4,2025,4,8.474777142321456,8.06273098461453,5.205195101731224,8.594054946944881,185.84027631578948,189.589,532,200,1.2121212121212122,True
137424,,"Integral Solutions Myanmar Co.,Ltd.",broadband,2025-Q4,2025,4,26.54339064565665,24.42860470331779,17.566923931409605,12.428094823369097,94.91406823027718,88.499,469,122,1.0685805422647527,True
136480,,Myanmar Unilink Communication Company Limited,broadband,2025-Q4,2025,4,12.192700494999677,12.204454888160015,10.528775464759885,10.14012895722573,86.09556329113923,81.2535,316,136,0.7199817726133516,True
135589,,Internet Maekhong Network Company Limited,broadband,2025-Q4,2025,4,14.010546064649828,17.09305216918665,10.320135731116956,14.64065063153033,222.12570607028755,231.72,313,129,0.7131465026201869,True
45558,MPT,MYANMA POSTS AND TELECOMMUNICATIONS,broadband,2025-Q4,2025,4,12.479390214181327,16.43242077554625,7.7550349359808495,12.343407649818573,166.48232371794873,101.5,312,33,0.7108680792891319,True
134484,,Ultra Net,broadband,2025-Q4,2025,4,16.059093421686974,18.39932868937407,14.165864525959575,19.560094024601277,83.21329260450162,74.695,311,14,0.708589655958077,True
138166,,MaxxB Fiber Internet,broadband,2025-Q4,2025,4,22.042818002806275,22.78195708005058,20.028698809684478,18.529219676971813,119.67096268656717,84.59049999999999,268,82,0.6106174527227158,True
138168,,MyanmarAPN,broadband,2025-Q4,2025,4,24.48437167660761,25.951279823548923,18.726895682690483,20.859480598933086,88.7552125,81.5815,240,78,0.5468215994531784,True
137259,,i-Link,broadband,2025-Q4,2025,4,15.36127724526759,15.652614756938208,16.43269655277118,16.48638196232306,84.26670292887029,79.136,239,118,0.5445431761221234,True
133524,,"Global Technology Co., Ltd.",broadband,2025-Q4,2025,4,24.508661387409166,23.215068931360086,15.167594030067088,11.141139312340659,86.45840611353712,77.0,229,70,0.5217589428115744,True
135371,,Fortune Broadband,broadband,2025-Q4,2025,4,21.24609108776243,15.599495163008525,16.205962853161186,11.1114672378561,102.77340350877192,88.106,228,83,0.5194805194805194,True
151965,,Hepta Alliance Technology Group,broadband,2025-Q4,2025,4,38.61833662163691,27.216101825062996,24.679546709261345,19.44398392406682,86.47467699115045,87.93799999999999,226,57,0.5149236728184097,True
138167,,TrueNET,broadband,2025-Q4,2025,4,17.616429783933565,16.178089323020103,18.602771527832843,16.760629875590872,99.61712264150945,91.05199999999999,212,146,0.4830257461836409,True
18399,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2025-Q4,2025,4,17.53177332107944,16.973317781902633,13.959074364512084,15.833426566125917,106.06806372549018,90.3535,204,112,0.46479835953520166,True
